source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
6243539571033680000,240.5884304526654,0.12724216,-21.89878501957052,0.07896103,3.5325907032331925,0.13836755,-13.447469973165926,0.1673871,-4.5470127049094975,0.10262677,,,18.088001,19.754045,16.862167,-0.050205007,-0.01371446,-0.22496058,-0.031509645,-0.21933948,-0.06742697,0.549529,-0.019779751,-0.32771957,-0.09376181
6243556922702485120,240.28902512138396,0.24732125,-21.724680745611483,0.1362356,2.8559811436434677,0.26320451,15.528337653146604,0.3622244,-8.001490332074368,0.18015487,,,19.04118,20.616415,17.850632,0.04420081,-0.17705867,-0.15943615,0.08145215,-0.070326194,0.16074747,0.5400405,-0.28058782,-0.22045693,0.22275878
6243559564098639104,240.18688809348325,0.28885406,-21.73917003290234,0.16855867,2.8074386707752783,0.31460318,-17.29649289272382,0.39246097,-9.344051288213244,0.21086286,,,18.385393,19.632616,17.1402,-0.03687336,-0.08858838,-0.13140711,0.0138914045,-0.1630176,0.14417265,0.5700422,-0.20729683,-0.23424222,0.17337053
6243572522022245760,240.84507416605143,0.046527144,-21.668933889958463,0.032824636,3.3701545444471854,0.049676813,-15.857331700941684,0.060006753,0.8998534567841783,0.040256917,,,16.099659,17.28318,15.022934,-0.27572405,0.037707034,-0.085212864,-0.32225868,-0.23652363,-0.3401972,0.8019296,-0.059048053,-0.34137323,-0.27061436
6243574686685775232,240.90776087829897,0.054302868,-21.598775653559105,0.03488239,3.7756445734491275,0.05814143,1.2084603334433188,0.07053112,-12.435433033263063,0.041773826,,,16.510885,17.762978,15.408656,-0.19645981,0.01121251,-0.1598145,-0.23795326,-0.06951745,-0.20598908,0.7266926,-0.23432222,-0.20053859,-0.11856124
6243576267235217920,240.91570512976304,0.20835415,-21.522544968716343,0.12927835,3.697118342189665,0.22047296,-27.106708091095086,0.26226377,-44.12955816129421,0.15391591,,,18.525974,20.333658,17.229385,-0.22466601,-0.11626015,-0.100662716,-0.2710755,0.07877994,-0.27038932,0.7405556,-0.2583023,-0.08039649,-0.15363756
6243584410491791872,241.11503365632575,0.5827023,-21.35588975263806,0.31141275,3.33370023423824,0.6497296,6.429355833117073,0.8362528,-25.258093190366964,0.40133014,,,20.107405,21.067055,18.848103,-0.040632136,0.03091026,-0.25592926,-0.025319688,-0.093334265,0.026401216,0.65942204,0.06043416,-0.35239285,0.007579438
6243591248079822592,240.63399703804723,0.19720218,-21.469572672886535,0.13963929,3.2620240689908955,0.22946844,18.514998810665045,0.2901334,-28.57253839759645,0.18341312,,,18.576117,20.007969,17.385529,-0.19413221,0.024258826,-0.011482319,-0.22065456,-0.3102642,-0.1593202,0.7453312,-0.14119251,-0.43498966,-0.07104784
6243603548866238976,240.7141759546735,0.045800056,-21.255453890545738,0.02694037,4.543361569665941,0.048191104,-9.285170000279841,0.060800247,-8.636938747238645,0.033229604,,,15.68145,16.93994,14.572206,-0.12270857,0.07309325,-0.29580322,-0.22674479,-0.08677866,-0.19898234,0.68666416,-0.30603576,-0.24313818,-0.05292316
6243606263285592960,240.8237492785028,0.01831673,-21.14350734299986,0.01099148,7.1706445321514245,0.019518038,-11.273004816623747,0.02200562,-23.739015986913966,0.012772942,-8.054348,27.411724,13.62721,14.959876,12.487792,-0.1892495,-0.18525401,-0.20122854,-0.17292917,0.027572274,-0.15804014,0.68917364,-0.18379769,-0.13685094,-0.09559401
6243619693641346176,240.34620314581534,0.25270146,-21.40215918654246,0.16546148,4.992682246029172,0.28769195,21.377117970451565,0.33988237,-8.65113944665975,0.21952772,,,18.674942,20.596888,17.265076,-0.15640418,-0.073255636,-0.15607294,-0.07301328,-0.23056583,-0.094353236,0.638935,-0.02956522,-0.33094305,-0.15870246
6243642989544126080,240.49508442371146,0.7012317,-21.332415523786192,0.46910414,4.035551191499167,0.79906934,-35.76843274858384,0.9391176,-18.98594148688644,0.62111187,,,19.455229,20.433708,18.238647,-0.25025174,0.041430786,-0.076730624,-0.25727093,-0.25117028,-0.1915192,0.7269803,-0.08168861,-0.39787692,-0.14693779
6243643990278345728,240.45001597001072,0.020891126,-21.31055536680197,0.015083674,2.7352034935304523,0.02426822,7.8642941637956625,0.0285705,-15.649539115247165,0.0198993,-18.505495,3.064383,14.516006,15.180468,13.730868,-0.19122784,0.09858135,-0.09594078,-0.18864661,-0.3598694,-0.22227214,0.7305446,0.06255661,-0.4473161,-0.23532563
6243689448207756672,242.14253445669775,0.2280519,-21.71780784489538,0.15915546,4.497858744242659,0.2490632,-34.39417805764998,0.32223082,-27.104107612374857,0.24317454,,,18.90457,20.521553,17.611473,-0.21851662,-0.057554718,0.088651724,-0.2134042,-0.20246492,-0.17990163,0.424584,-0.06915201,-0.015475187,-0.2175666
6243692914243762048,241.98488762303705,1.2468349,-21.67023216982687,0.7174118,7.272580415275755,1.3385277,-6.345914149629885,2.0588558,-6.682024771103879,1.2470047,,,20.669111,20.853348,19.701746,0.20805292,0.068964206,0.09122863,0.16436362,-0.17427891,0.10078045,0.4187468,-0.17095788,-0.34192783,-0.031513475
6243699000215459712,241.77623235355708,0.053327225,-21.695065160625873,0.033401567,7.575161763368289,0.05611571,-10.662640220477009,0.072586365,-25.274831115399987,0.051675238,,,15.860093,17.926142,14.502578,-0.1274533,0.008630458,-0.3692666,0.05695133,-0.29026312,0.0334886,0.15978684,-0.09111845,-0.14452893,-0.22380061
6243707276613124992,242.0211327140171,0.1312317,-21.5395023083734,0.09936651,3.0028482974369797,0.13696308,11.035899115149743,0.17581172,-7.756680854872915,0.14661893,,,17.84662,19.332891,16.671543,-0.28253752,-0.068187445,0.13593452,-0.32282284,-0.09232893,-0.3101447,0.57678974,-0.15494636,-0.08370301,-0.29509795
6243718271729410048,242.19122196210594,0.100724034,-21.537203133040656,0.067903295,2.90751360140632,0.1168467,12.405978039507822,0.13702063,6.704275161190077,0.0987355,,,17.461592,18.822754,16.321012,-0.24967323,-0.15637511,0.12552941,-0.20411193,-0.15480345,-0.092842035,0.41474894,-0.31118047,0.07565744,-0.19451249
6243728614011241216,242.3960225508362,0.657814,-21.35185276669835,0.40226135,4.870424406199225,0.741663,-11.432933948429378,0.8120644,-14.354138366460774,0.5501095,,,18.994036,19.74711,17.498407,-0.1271166,-0.29377142,-0.04860127,-0.050528854,0.025828179,0.0020083736,0.22367246,-0.22163102,-0.030336747,0.06965956
6243729442939225600,242.433239823596,0.22286206,-21.29034813128331,0.13323116,4.3641866862832055,0.23839991,20.1806684012354,0.28849694,-53.25821858768592,0.19214948,,,18.742832,20.73807,17.396044,-0.0207672,-0.25059813,-0.11863431,0.17305751,-0.10780347,0.1612822,0.14449742,-0.07977689,-0.1953014,0.10639529
6243735490257354496,241.93587210068605,0.04124016,-21.412138993352126,0.030637616,7.127222121193529,0.043294266,-18.988805452044797,0.056094248,-10.302368267947724,0.043922126,-19.488768,0.81436974,7.700127,8.195085,7.030092,-0.31735313,-0.023929555,0.05597579,-0.37331265,-0.17319186,-0.31184214,0.51296926,-0.12227195,-0.09268093,-0.25938782
6243754594271645056,241.45561229552635,0.065649725,-21.486648065736592,0.039893355,2.8091619006496273,0.06895083,-10.90134243029984,0.08658943,-6.390007425088207,0.0501466,,,15.649997,16.592659,14.660756,0.04042683,-0.27777594,-0.057749733,0.09162305,-0.08102876,0.10479277,0.5431663,-0.050488744,-0.19354784,0.12356056
6243756307961206528,241.47044985647224,0.23813242,-21.46754174169891,0.14399014,3.277271699024059,0.24485043,-1.0659327102870906,0.32342175,-14.918849411984585,0.17749305,,,18.969427,20.64794,17.724516,0.039658774,-0.18922304,-0.14237845,0.105045184,-0.030792862,0.17905404,0.50348866,-0.10657245,-0.16336486,0.15893912
6243760091826106240,241.8548478407878,0.57004493,-21.373558926665776,0.3778445,3.402887042269133,0.6566183,-17.189703496236206,0.8391372,-27.259625290086998,0.61660224,,,20.236115,21.419441,18.957819,-0.09747581,-0.12719615,0.056002047,-0.13637234,-0.1994663,-0.17861356,0.41341,-0.23170885,-0.25692448,-0.08137843
6243763042469025792,241.57559734103253,0.3911394,-21.36960417288453,0.25839263,3.0070254276266954,0.40735558,-3.6099437977050948,0.58121884,-13.233794075291598,0.35737416,,,19.633003,21.135923,18.404148,-0.009646383,0.036198817,-0.104360886,0.070572585,-0.07003408,0.082360275,0.4256881,-0.13870096,-0.03893116,-0.07159221
6243766139144814848,241.36840904471117,0.38225344,-21.485153694031737,0.2361119,2.742871110434892,0.44834304,-13.896942068552628,0.48632017,4.120464096457561,0.3110289,-35.425117,2.7398744,13.961903,14.600123,13.04446,-0.094589114,-0.26395828,-0.16764285,0.023114594,-0.20773719,-0.11423196,0.67576975,0.09264496,-0.3941116,-0.18824397
6243776240907375488,241.49092466515785,0.016908295,-21.27648900644856,0.009304433,8.184638022587391,0.016971607,-37.48150897055536,0.022777932,-43.05984927098875,0.012085663,81.1492,0.38475186,12.295345,12.9818325,11.497867,-0.05478503,-0.06247943,-0.4506822,0.032847222,-0.26298606,-0.08916177,0.45518935,0.028150497,-0.29311362,-0.20692243
6243782455721797760,241.47621293991406,0.24888216,-21.164755861005183,0.1453979,4.370251235063681,0.26119962,-6.6777544570377,0.34851092,-8.014626643403613,0.19240268,,,18.767714,20.479376,17.50304,-0.14105426,0.13373205,-0.3553999,-0.09530909,-0.16057959,-0.03131929,0.5272969,-0.21347159,-0.21419448,-0.07775249
6243788060657143424,241.82505659652907,0.09064823,-21.256641281046793,0.06309618,3.4008756239806646,0.09803679,-15.533349426057036,0.12151151,-4.770302067891661,0.09263946,,,17.359924,18.96797,16.150171,-0.09017268,-0.17764117,0.116590895,-0.1751505,-0.27516016,-0.17809746,0.49078813,-0.024949282,-0.121927835,-0.15249832
6243790534558324480,241.89169452123744,0.029126631,-21.15704444808897,0.020122403,4.062784931704744,0.031594638,3.9731124560748636,0.03717146,-6.402154487200433,0.028584544,-17.328722,7.7773175,15.010633,15.980744,14.038832,-0.07454563,-0.2237475,0.068551116,-0.13048454,-0.19148377,-0.08897293,0.3852531,-0.090198345,0.063121565,-0.115826175
6243795581142716928,242.1023297331687,0.32851347,-21.09230226222023,0.20660253,2.833718940985796,0.38059545,27.65762448829878,0.42949486,-13.28200408311342,0.2928769,,,19.15403,20.98966,17.853886,-0.2738907,-0.202886,-0.10170772,-0.091359094,0.009721428,-0.013886578,0.3315981,-0.32464647,0.06213942,-0.1548917
6243802285585124864,241.65592257216568,0.0601051,-21.144521673860844,0.0414694,7.047944452039511,0.069278084,-11.894883109256725,0.083237775,-24.683573408366158,0.065440394,-51.383686,8.034625,13.93304,,,-0.37876493,-0.2561075,-0.09979101,-0.19342455,-0.08768738,-0.39675242,0.6196177,0.16257824,-0.33426216,-0.5572491
6243006788925356800,243.19523942427352,0.022364791,-21.517545995191373,0.016695071,3.0225643308336374,0.025875175,11.456049167086356,0.031667847,0.9552925344226594,0.024705647,10.958731,2.6706896,14.319366,15.093818,13.45768,-0.035837334,-0.024183862,-0.076362796,-0.061784938,-0.41330847,-0.18719253,0.26186356,0.22673681,-0.18537876,-0.255005
6243022800563321728,243.7563618862089,0.028328542,-21.418624257217704,0.0153613705,12.075233324550815,0.030520502,-44.790627689671794,0.030370004,-80.98164515283364,0.023489725,67.61395,2.7660549,14.701494,16.196272,13.506906,-0.34110147,-0.48602527,-0.22522147,0.057181817,0.079765745,0.067072734,0.069748,-0.06489346,-0.062333394,-0.24197696
6243026683214162048,243.81635843013257,0.1116274,-21.259862640191912,0.070043154,4.641256819656101,0.12202822,-15.219438886807481,0.15227108,-19.91258691019037,0.113785006,,,15.804883,17.288574,14.574009,-0.28905842,0.005615736,-0.1471209,-0.03789094,-0.0903932,0.022261128,0.22466137,-0.07683286,-0.06465545,-0.13884464
6243026781997570432,243.7914816005222,0.021480456,-21.258277039581877,0.012048114,6.588473765117247,0.022670045,-28.51887112348115,0.024810243,-10.161731931461926,0.018384928,-26.862041,2.8586383,14.134978,15.120167,13.132498,-0.3500489,-0.40489942,-0.2714417,0.08793957,0.076231554,0.14246091,0.009903516,-0.002958019,0.011479275,-0.18937828
6243034207996576000,243.51324924636722,0.08436634,-21.31752398916744,0.0526069,4.613864541792266,0.090910934,-33.05170046316725,0.10619669,-51.66320900516701,0.07884761,,,17.082346,18.743841,15.8365755,-0.06567677,-0.28839654,0.0065698572,0.0665314,0.023143465,0.068881154,0.27250633,-0.0849141,-0.048238922,0.028565628
6243036510098997504,243.7000650736051,0.050517906,-21.311956863156407,0.029598106,7.17606532298982,0.05350117,-10.140160309887474,0.058616918,-24.74274700819869,0.043157056,,,15.844309,17.822914,14.508695,-0.18832365,-0.41946164,-0.26823622,0.048472565,-0.02898619,0.06830913,-0.0016552203,0.014301434,-0.0016139116,-0.16357295
6243037811473586048,243.5920258469095,0.2704002,-21.260980494558357,0.16990957,3.345215194933414,0.29394722,-4.617201020922803,0.34071115,-19.986327384040447,0.25245124,,,18.897308,20.537476,17.711884,-0.2009788,-0.23543693,-0.13946001,0.054233935,0.055764705,0.10860569,0.13042584,-0.09929719,0.04903877,-0.032133587
6243047088600003200,242.99823096739883,0.15396935,-21.587266993013085,0.088254906,3.9735449656205106,0.16059418,-4.117529352431822,0.21529058,-11.128384086768111,0.13879329,,,18.245895,19.99112,17.021954,0.06177831,-0.16073066,-0.14655481,0.09333158,-0.026413456,0.07839689,0.22186877,-0.22451822,-0.08387603,0.080432616
6243049188842266496,242.87244932729507,0.04274001,-21.587102907371197,0.024500499,3.7509329530797975,0.045511562,1.4804480080194256,0.05231449,2.01817072033441,0.035548504,-7.354104,0.30809194,9.8740635,10.263297,9.273883,-0.10892194,-0.09897577,-0.3509069,0.091120824,-0.15337019,0.086764514,0.052793212,-0.2336491,-0.10049128,-0.1584107
6243049287625560448,242.8226954662254,0.43960866,-21.588407303828486,0.25571448,3.0838925811722437,0.44495612,-11.077900762035515,0.57288206,-2.2794874180678812,0.3594725,,,19.581358,21.306559,18.274185,0.12969089,-0.07099741,-0.322259,0.11043358,-0.14118475,0.10897343,-0.052325036,-0.3559423,-0.19831528,0.09842276
6243078974440151680,242.86359980346623,0.57592636,-21.148767687760856,0.35200924,3.1938045117417926,0.59465075,-43.12234916922706,0.7944906,-18.67498674675156,0.54858327,,,20.168943,21.005733,18.962717,0.07294425,-0.2399758,0.13507393,0.064534396,0.04359732,0.04650124,0.34373045,-0.11153435,0.029844545,-0.0023196817
6243085747604268160,243.1522552844122,0.03840608,-21.204150674782174,0.026268767,12.699122695457758,0.043192513,1.7935953440395864,0.049424674,-0.7970489577434319,0.038895518,5.45867,5.7240057,15.435536,16.97995,14.23102,-0.24683742,0.116016366,-0.1407295,-0.27630717,-0.33736774,-0.17892721,0.34849304,-0.16453573,-0.15837653,-0.25083622
6243088874340392448,243.43102725165693,0.088348284,-21.190311889471534,0.054522004,3.0299357198551236,0.1000296,-2.2220747967001513,0.10965701,6.234523101989433,0.07552379,9.970688,1.5384288,11.110638,11.501826,10.543784,-0.06494212,-0.17067486,-0.13755238,-0.17281969,-0.08580403,-0.07334312,0.16720843,-0.35489592,0.01566695,0.021994669
6243099388420466432,243.0714367887659,0.1049704,-21.097881684233634,0.07782719,7.738601800356055,0.11561524,-109.74462583400688,0.14416856,-22.048658508861777,0.11496796,,,17.38693,,,-0.34082574,0.12259449,0.16274637,-0.23789774,-0.27648744,-0.16460079,0.43351132,-0.045770016,-0.062374864,-0.18340687
6243101415641697536,243.2256830327705,0.4448632,-21.020906656004207,0.3007921,3.731510022654509,0.4933943,-7.865672032498494,0.5691012,-40.52533736554421,0.44238707,,,18.838709,20.65755,17.485909,-0.3522708,-0.2682288,0.008330541,-0.076894596,0.07307023,-0.04664164,0.25758818,-0.06978111,0.044856165,-0.2543876
6243110413600530816,243.3508705938393,1.3775382,-20.848131489811617,0.7060023,11.98546873109884,1.6897377,-10.20751055368698,1.93893,-32.2095491879556,1.4375056,,,20.461035,20.419891,19.027319,0.19767319,-0.4893453,-0.022504406,0.40890035,-0.296263,-0.0034805737,0.42339247,0.33471012,-0.5809253,-0.21814254
6243111998444556800,243.13745371236882,0.13496204,-20.90494921154861,0.07470357,6.971261790210789,0.15557101,-15.929757776219352,0.16643864,-16.505673894259928,0.12641603,,,17.609732,19.401466,16.355085,-0.31260413,-0.48342064,-0.13583161,0.06406828,0.060855735,-0.04812686,0.1743496,0.017272094,-0.20290667,-0.3618445
6243127151094060416,240.6726504800388,0.122126244,-23.01500518774209,0.07681955,4.3786039359271784,0.13405752,-15.074145053611154,0.15013523,-15.809282918799939,0.09269654,,,17.761923,19.309608,16.561789,-0.23824692,-0.20314498,-0.062583655,-0.27256644,0.07691119,-0.28450456,0.68835646,-0.27267268,-0.0987835,-0.15753287
6243127838288847232,240.74393111453222,0.021518396,-22.94720095150493,0.011707721,6.742778985983098,0.022926249,-9.594605227384218,0.023960121,-23.579371806931608,0.013570489,-4.948149,3.0334632,13.858639,15.210604,12.712134,-0.24790637,-0.32029226,-0.22917488,-0.23169036,0.14838718,-0.18042812,0.63404477,-0.22313423,0.018915799,-0.10956627
6243128525483651456,240.52582784347047,0.15018767,-23.029424226331948,0.10374117,3.3186012765182076,0.15984686,-39.52301797086005,0.19783993,-6.571411105339166,0.13046609,,,18.19492,19.85879,17.005085,-0.26628885,0.0032604716,-0.017901698,-0.2845413,0.0058111306,-0.21218765,0.74088556,-0.2175415,-0.09225276,-0.1448504
6243139447579777152,240.27121080952742,0.58019674,-22.970321030532403,0.4229205,5.965007497840844,0.67527205,-71.14840337535452,0.93204916,-34.1863352896728,0.57195425,,,19.948555,21.535336,18.547075,-0.12665015,0.12639327,0.14650881,-0.12166893,-0.44392446,0.08795359,0.7617012,-0.17246689,-0.48726445,0.13888668
6243154501445899264,240.89785332438035,0.015188627,-22.765694723807428,0.007904727,6.9349164691312835,0.0156031065,-11.840849727886262,0.017097894,-23.842588432587654,0.0092158215,-8.859552,1.3542464,10.619332,11.170055,9.908282,-0.14449148,-0.30076736,-0.31161255,-0.15803353,0.050336,-0.15255108,0.65681005,-0.082620904,-0.13672405,-0.04612335
6243160720559310592,241.00579229543996,0.06328672,-22.72088912079522,0.031648647,3.595354256634182,0.06523306,-27.486023121200418,0.07546691,-27.247344932830906,0.03808748,,,16.634716,17.889439,15.525652,-0.062471658,-0.09213786,-0.38155308,-0.07043347,-0.014690343,-0.030090204,0.6192882,-0.13028866,-0.25076386,0.0474336
6243173605460739328,240.47659192530588,0.027530951,-22.671384224369497,0.015785161,7.918554253808711,0.029855957,-101.06634801253324,0.031618137,-13.367921678530893,0.018703692,-84.560295,3.4147782,14.672789,15.8601,13.594769,-0.21845408,-0.4051452,-0.02019317,-0.21814851,0.16337146,-0.18478414,0.66329134,-0.25901574,0.040417533,-0.07693054
6243173772955216896,240.5144841790774,0.26322466,-22.641300806588543,0.14766778,3.3896628714409154,0.29201567,-74.56308158884465,0.3110137,-47.7470036081624,0.1822258,,,18.92849,20.690182,17.638954,-0.173586,-0.47565082,0.11141266,-0.09248797,0.156721,-0.042182542,0.6434705,-0.20673026,0.0069549917,0.021597585
